Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-07-05,Pirojpur,22.5790744,89.9759264,27.5,30.5,20.0,21.51,12.02,48.21
2024-07-06,Pirojpur,22.5790744,89.9759264,28.1,2.9,19.7,25.1,13.71,52.75
2024-07-07,Pirojpur,22.5790744,89.9759264,28.6,2.8,15.5,26.98,14.77,54.33
2024-07-08,Pirojpur,22.5790744,89.9759264,28.6,1.4,17.6,19.1,11.72,53.67
2024-07-09,Pirojpur,22.5790744,89.9759264,28.6,1.8,18.1,18.19,10.95,45.08
2024-07-10,Pirojpur,22.5790744,89.9759264,29.0,6.3,18.9,19.24,11.68,47.96
2024-07-11,Pirojpur,22.5790744,89.9759264,28.6,6.1,21.8,25.36,15.62,51.46
2024-07-12,Pirojpur,22.5790744,89.9759264,27.6,12.6,17.9,22.06,13.9,58.42
2024-07-13,Pirojpur,22.5790744,89.9759264,28.4,8.0,14.8,22.44,14.37,54.62
2024-07-14,Pirojpur,22.5790744,89.9759264,29.2,1.7,17.3,14.98,9.55,47.67
2024-07-15,Pirojpur,22.5790744,89.9759264,29.2,1.3,22.7,13.17,7.87,34.38
2024-07-16,Pirojpur,22.5790744,89.9759264,29.1,3.7,17.7,14.57,8.74,36.92
2024-07-17,Pirojpur,22.5790744,89.9759264,29.4,2.7,14.5,14.3,8.78,34.58
2024-07-18,Pirojpur,22.5790744,89.9759264,29.8,0.4,20.4,13.43,8.6,38.38
2024-07-19,Pirojpur,22.5790744,89.9759264,29.1,1.6,24.7,11.13,6.67,31.0
2024-07-20,Pirojpur,22.5790744,89.9759264,28.9,3.9,25.9,14.66,8.45,30.58
2024-07-21,Pirojpur,22.5790744,89.9759264,28.5,4.3,23.1,17.17,9.74,38.62
2024-07-22,Pirojpur,22.5790744,89.9759264,27.7,14.5,26.7,18.98,10.88,43.33
2024-07-23,Pirojpur,22.5790744,89.9759264,28.3,7.1,22.8,17.08,9.99,43.12
2024-07-24,Pirojpur,22.5790744,89.9759264,28.7,3.3,15.5,19.86,12.49,44.54
2024-07-25,Pirojpur,22.5790744,89.9759264,28.5,11.0,15.0,23.29,15.62,53.25
2024-07-26,Pirojpur,22.5790744,89.9759264,28.8,3.8,23.4,14.3,9.28,53.12
2024-07-27,Pirojpur,22.5790744,89.9759264,28.6,5.1,21.1,14.15,8.87,37.17
2024-07-28,Pirojpur,22.5790744,89.9759264,28.4,20.8,15.8,15.38,10.08,41.54
2024-07-29,Pirojpur,22.5790744,89.9759264,28.7,7.4,21.3,15.15,9.62,38.88
2024-07-30,Pirojpur,22.5790744,89.9759264,28.8,5.3,17.3,20.69,12.62,47.42
2024-07-31,Pirojpur,22.5790744,89.9759264,27.2,24.4,16.7,19.64,13.22,50.21
2024-08-01,Pirojpur,22.5790744,89.9759264,26.0,243.6,24.1,19.88,13.48,54.25
2024-08-02,Pirojpur,22.5790744,89.9759264,26.4,43.0,21.3,35.17,18.57,57.04
2024-08-03,Pirojpur,22.5790744,89.9759264,27.2,14.1,23.0,24.11,14.2,60.0
2024-08-04,Pirojpur,22.5790744,89.9759264,26.7,13.8,14.2,22.71,13.71,54.96
2024-08-05,Pirojpur,22.5790744,89.9759264,27.7,13.8,17.8,21.45,13.11,52.67
2024-08-06,Pirojpur,22.5790744,89.9759264,27.6,7.4,15.4,18.21,11.44,50.08
2024-08-07,Pirojpur,22.5790744,89.9759264,27.6,6.3,20.4,16.41,10.38,45.67
2024-08-08,Pirojpur,22.5790744,89.9759264,26.5,13.6,19.0,22.61,13.46,48.5
2024-08-09,Pirojpur,22.5790744,89.9759264,26.7,18.2,16.5,23.7,14.17,52.62
2024-08-10,Pirojpur,22.5790744,89.9759264,27.1,16.5,15.9,30.36,18.66,60.96
2024-08-11,Pirojpur,22.5790744,89.9759264,27.7,15.5,17.4,32.35,19.63,63.62
2024-08-12,Pirojpur,22.5790744,89.9759264,28.1,4.9,11.8,33.63,19.95,66.75
2024-08-13,Pirojpur,22.5790744,89.9759264,28.3,2.8,13.3,25.39,16.16,64.21
2024-08-14,Pirojpur,22.5790744,89.9759264,28.2,7.1,11.2,19.05,13.1,54.88
2024-08-15,Pirojpur,22.5790744,89.9759264,28.0,4.6,17.1,20.33,13.75,54.42
2024-08-16,Pirojpur,22.5790744,89.9759264,26.2,36.3,14.2,24.65,17.19,54.71
2024-08-17,Pirojpur,22.5790744,89.9759264,27.7,4.4,16.3,23.77,16.67,61.75
2024-08-18,Pirojpur,22.5790744,89.9759264,27.5,13.0,14.3,30.03,20.69,65.71
2024-08-19,Pirojpur,22.5790744,89.9759264,26.2,57.5,20.0,28.92,19.66,65.21
2024-08-20,Pirojpur,22.5790744,89.9759264,26.7,35.7,16.2,27.27,18.03,66.46
2024-08-21,Pirojpur,22.5790744,89.9759264,26.9,39.3,17.4,15.5,9.73,52.38
2024-08-22,Pirojpur,22.5790744,89.9759264,27.0,25.4,15.5,14.97,9.25,38.12
2024-08-23,Pirojpur,22.5790744,89.9759264,25.9,23.0,18.2,18.66,11.98,47.38
2024-08-24,Pirojpur,22.5790744,89.9759264,26.0,15.6,16.2,14.3,9.53,43.42
2024-08-25,Pirojpur,22.5790744,89.9759264,25.4,157.8,15.1,15.79,10.85,41.17
2024-08-26,Pirojpur,22.5790744,89.9759264,26.2,85.4,16.7,21.13,14.15,48.54
2024-08-27,Pirojpur,22.5790744,89.9759264,27.1,9.3,12.9,20.19,13.02,54.75
2024-08-28,Pirojpur,22.5790744,89.9759264,27.4,7.6,13.4,24.35,15.8,55.88
2024-08-29,Pirojpur,22.5790744,89.9759264,28.5,3.0,12.8,19.02,12.43,55.0
2024-08-30,Pirojpur,22.5790744,89.9759264,28.7,1.1,15.6,15.54,10.25,48.29
2024-08-31,Pirojpur,22.5790744,89.9759264,28.5,2.5,19.2,15.07,9.04,36.88
2024-09-01,Pirojpur,22.5790744,89.9759264,28.0,5.5,14.7,15.43,9.38,39.12
2024-09-02,Pirojpur,22.5790744,89.9759264,27.8,7.1,11.8,19.36,13.02,42.33
2024-09-03,Pirojpur,22.5790744,89.9759264,27.8,6.6,15.9,20.72,13.7,57.25
2024-09-04,Pirojpur,22.5790744,89.9759264,28.0,3.3,12.0,19.89,13.02,51.96
2024-09-05,Pirojpur,22.5790744,89.9759264,27.9,10.8,15.7,25.03,14.79,53.08
2024-09-06,Pirojpur,22.5790744,89.9759264,28.4,1.9,12.2,21.02,14.16,52.46
2024-09-07,Pirojpur,22.5790744,89.9759264,29.2,1.4,13.7,21.04,13.93,58.54
2024-09-08,Pirojpur,22.5790744,89.9759264,28.7,11.2,19.4,12.76,7.7,41.17
2024-09-09,Pirojpur,22.5790744,89.9759264,29.1,3.6,20.8,17.35,10.38,36.92
2024-09-10,Pirojpur,22.5790744,89.9759264,28.8,1.9,20.6,22.1,13.32,49.21
2024-09-11,Pirojpur,22.5790744,89.9759264,28.1,16.3,12.4,24.92,15.46,55.0
2024-09-12,Pirojpur,22.5790744,89.9759264,28.1,18.5,15.7,44.16,30.35,66.79
2024-09-13,Pirojpur,22.5790744,89.9759264,27.7,42.5,17.7,59.25,41.37,112.54
2024-09-14,Pirojpur,22.5790744,89.9759264,25.8,66.5,37.5,20.14,13.46,81.71
2024-09-15,Pirojpur,22.5790744,89.9759264,26.0,64.2,34.3,35.99,23.44,59.46
2024-09-16,Pirojpur,22.5790744,89.9759264,27.4,13.3,22.2,46.56,27.29,80.12
2024-09-17,Pirojpur,22.5790744,89.9759264,28.5,0.6,14.0,46.86,26.15,80.46
2024-09-18,Pirojpur,22.5790744,89.9759264,28.9,0.1,10.2,47.9,29.44,85.29
2024-09-19,Pirojpur,22.5790744,89.9759264,29.1,5.8,8.7,53.35,35.93,88.62
2024-09-20,Pirojpur,22.5790744,89.9759264,30.1,1.8,17.4,66.15,45.52,120.79
2024-09-21,Pirojpur,22.5790744,89.9759264,29.4,4.4,22.5,65.18,45.2,121.96
2024-09-22,Pirojpur,22.5790744,89.9759264,29.9,0.0,10.3,74.27,51.54,138.92
2024-09-23,Pirojpur,22.5790744,89.9759264,28.4,4.1,12.0,32.31,21.89,111.33
2024-09-24,Pirojpur,22.5790744,89.9759264,27.9,14.9,22.7,11.63,7.27,51.0
2024-09-25,Pirojpur,22.5790744,89.9759264,26.0,36.2,19.1,15.75,9.76,31.96
2024-09-26,Pirojpur,22.5790744,89.9759264,26.2,16.9,17.5,20.07,12.19,47.29
2024-09-27,Pirojpur,22.5790744,89.9759264,27.5,13.0,16.1,18.42,11.49,49.79
2024-09-28,Pirojpur,22.5790744,89.9759264,27.7,4.7,13.5,16.61,10.48,47.08
2024-09-29,Pirojpur,22.5790744,89.9759264,28.4,2.3,12.7,21.5,13.89,43.12
2024-09-30,Pirojpur,22.5790744,89.9759264,29.0,2.2,10.1,32.75,21.32,58.75
2024-10-01,Pirojpur,22.5790744,89.9759264,28.4,18.2,10.2,62.77,42.45,92.5
2024-10-02,Pirojpur,22.5790744,89.9759264,27.5,27.4,12.1,47.58,33.22,106.62
2024-10-03,Pirojpur,22.5790744,89.9759264,26.2,25.7,12.5,65.41,42.87,114.29
2024-10-04,Pirojpur,22.5790744,89.9759264,26.8,26.6,14.7,30.98,20.07,92.58
2024-10-05,Pirojpur,22.5790744,89.9759264,26.6,23.9,14.1,45.06,27.42,71.88
2024-10-06,Pirojpur,22.5790744,89.9759264,27.2,7.8,14.6,24.82,15.26,71.88
2024-10-07,Pirojpur,22.5790744,89.9759264,26.7,18.2,12.6,21.3,14.3,54.75
2024-10-08,Pirojpur,22.5790744,89.9759264,27.4,1.7,10.2,21.92,15.0,57.21
2024-10-09,Pirojpur,22.5790744,89.9759264,27.4,3.8,16.7,22.01,15.05,55.5
2024-10-10,Pirojpur,22.5790744,89.9759264,26.6,6.9,9.9,23.28,15.82,56.46
2024-10-11,Pirojpur,22.5790744,89.9759264,28.1,0.0,9.4,23.44,15.45,58.08
2024-10-12,Pirojpur,22.5790744,89.9759264,28.0,4.0,9.0,34.02,22.79,56.92
2024-10-13,Pirojpur,22.5790744,89.9759264,28.6,0.1,6.5,51.72,35.04,85.5
2024-10-14,Pirojpur,22.5790744,89.9759264,28.3,0.0,7.4,131.21,85.1,145.29
2024-10-15,Pirojpur,22.5790744,89.9759264,28.2,0.5,10.9,133.49,85.4,167.79
2024-10-16,Pirojpur,22.5790744,89.9759264,27.7,0.1,8.0,112.79,72.23,160.79
2024-10-17,Pirojpur,22.5790744,89.9759264,27.3,6.8,9.4,115.63,75.57,159.08
2024-10-18,Pirojpur,22.5790744,89.9759264,26.8,8.9,9.2,79.37,53.19,159.33
2024-10-19,Pirojpur,22.5790744,89.9759264,26.6,9.6,11.8,36.02,25.15,91.96
2024-10-20,Pirojpur,22.5790744,89.9759264,26.0,0.0,12.6,86.26,58.38,110.38
2024-10-21,Pirojpur,22.5790744,89.9759264,26.2,0.0,11.8,81.88,55.46,153.58
2024-10-22,Pirojpur,22.5790744,89.9759264,27.4,0.0,7.6,91.45,62.26,150.0
2024-10-23,Pirojpur,22.5790744,89.9759264,26.7,12.9,16.7,51.28,35.65,143.33
2024-10-24,Pirojpur,22.5790744,89.9759264,25.5,14.8,20.0,19.6,12.43,64.62
2024-10-25,Pirojpur,22.5790744,89.9759264,26.7,4.2,23.2,70.09,41.19,78.58
2024-10-26,Pirojpur,22.5790744,89.9759264,27.3,2.1,16.7,71.05,42.33,119.08
2024-10-27,Pirojpur,22.5790744,89.9759264,27.0,0.3,8.6,60.6,38.91,111.21
2024-10-28,Pirojpur,22.5790744,89.9759264,27.0,0.0,7.0,78.73,52.22,120.0
2024-10-29,Pirojpur,22.5790744,89.9759264,27.3,0.1,6.4,65.16,44.1,134.29
2024-10-30,Pirojpur,22.5790744,89.9759264,27.5,0.0,7.0,50.97,33.97,112.96
2024-10-31,Pirojpur,22.5790744,89.9759264,27.4,0.9,7.6,38.67,25.83,88.71
2024-11-01,Pirojpur,22.5790744,89.9759264,27.1,2.1,7.6,64.45,44.52,88.12
2024-11-02,Pirojpur,22.5790744,89.9759264,26.3,0.0,8.9,115.45,76.32,152.62
2024-11-03,Pirojpur,22.5790744,89.9759264,26.3,0.0,8.7,149.57,92.86,163.12
2024-11-04,Pirojpur,22.5790744,89.9759264,26.3,0.0,8.2,157.3,98.57,173.08
2024-11-05,Pirojpur,22.5790744,89.9759264,26.1,1.8,10.3,81.24,55.37,164.67
2024-11-06,Pirojpur,22.5790744,89.9759264,25.6,3.1,11.9,70.67,48.74,131.79
2024-11-07,Pirojpur,22.5790744,89.9759264,25.4,0.0,10.2,77.02,53.52,135.54
2024-11-08,Pirojpur,22.5790744,89.9759264,25.3,0.0,12.3,51.02,35.56,125.92
2024-11-09,Pirojpur,22.5790744,89.9759264,24.6,0.0,9.4,44.42,31.08,87.38
2024-11-10,Pirojpur,22.5790744,89.9759264,25.0,0.0,9.4,64.92,45.4,113.79
2024-11-11,Pirojpur,22.5790744,89.9759264,25.4,0.0,8.7,80.99,56.58,135.62
2024-11-12,Pirojpur,22.5790744,89.9759264,25.8,0.0,10.5,68.82,53.81,146.96
2024-11-13,Pirojpur,22.5790744,89.9759264,25.3,0.0,9.3,43.96,42.74,127.62
2024-11-14,Pirojpur,22.5790744,89.9759264,24.1,0.0,10.2,102.39,98.21,153.79
2024-11-15,Pirojpur,22.5790744,89.9759264,23.3,0.0,10.4,113.91,108.25,176.04
2024-11-16,Pirojpur,22.5790744,89.9759264,22.3,0.0,9.0,119.13,112.74,180.88
2024-11-17,Pirojpur,22.5790744,89.9759264,21.4,0.0,8.4,112.29,107.48,174.33
2024-11-18,Pirojpur,22.5790744,89.9759264,21.2,0.0,6.0,143.05,137.62,187.71
2024-11-19,Pirojpur,22.5790744,89.9759264,21.1,0.0,6.2,101.53,99.45,187.42
2024-11-20,Pirojpur,22.5790744,89.9759264,21.0,0.0,6.5,72.62,71.85,162.5
2024-11-21,Pirojpur,22.5790744,89.9759264,21.8,0.0,8.0,79.92,79.22,160.67
2024-11-22,Pirojpur,22.5790744,89.9759264,21.7,0.0,7.7,84.14,83.09,164.12
2024-11-23,Pirojpur,22.5790744,89.9759264,21.8,0.0,7.6,86.95,85.3,165.12
2024-11-24,Pirojpur,22.5790744,89.9759264,21.3,0.0,8.8,111.4,107.77,169.71
2024-11-25,Pirojpur,22.5790744,89.9759264,20.7,0.0,9.3,137.04,130.51,180.46
2024-11-26,Pirojpur,22.5790744,89.9759264,20.6,0.0,10.0,115.35,108.64,192.83
2024-11-27,Pirojpur,22.5790744,89.9759264,20.8,0.0,8.3,89.07,84.1,165.79
2024-11-28,Pirojpur,22.5790744,89.9759264,21.8,0.0,10.5,72.76,69.46,161.79
2024-11-29,Pirojpur,22.5790744,89.9759264,23.5,0.0,8.7,52.09,49.86,155.29
2024-11-30,Pirojpur,22.5790744,89.9759264,22.6,0.3,14.2,37.91,37.19,107.88
2024-12-01,Pirojpur,22.5790744,89.9759264,22.6,0.0,8.0,31.82,31.04,93.29
2024-12-02,Pirojpur,22.5790744,89.9759264,23.0,0.2,9.4,36.81,35.28,92.67
2024-12-03,Pirojpur,22.5790744,89.9759264,22.4,0.0,9.4,42.85,39.75,109.83
2024-12-04,Pirojpur,22.5790744,89.9759264,21.0,0.0,8.1,88.74,84.2,135.08
2024-12-05,Pirojpur,22.5790744,89.9759264,20.7,0.0,6.3,131.68,124.5,181.54
2024-12-06,Pirojpur,22.5790744,89.9759264,20.1,0.0,9.4,100.24,97.76,181.79
2024-12-07,Pirojpur,22.5790744,89.9759264,19.6,0.0,7.7,80.04,78.41,162.46
2024-12-08,Pirojpur,22.5790744,89.9759264,19.0,0.0,8.0,92.36,90.3,165.17
2024-12-09,Pirojpur,22.5790744,89.9759264,19.8,0.0,6.8,115.5,111.81,175.88
2024-12-10,Pirojpur,22.5790744,89.9759264,20.2,0.0,10.1,114.44,112.45,179.83
2024-12-11,Pirojpur,22.5790744,89.9759264,18.8,0.0,12.2,91.42,89.57,173.21
2024-12-12,Pirojpur,22.5790744,89.9759264,17.9,0.0,11.0,97.85,96.01,168.17
2024-12-13,Pirojpur,22.5790744,89.9759264,18.0,0.0,9.2,102.08,100.98,174.92
2024-12-14,Pirojpur,22.5790744,89.9759264,18.0,0.0,10.2,94.2,93.16,171.5
2024-12-15,Pirojpur,22.5790744,89.9759264,17.8,0.0,10.4,82.25,81.1,166.0
2024-12-16,Pirojpur,22.5790744,89.9759264,17.2,0.0,7.1,88.09,86.35,163.96
2024-12-17,Pirojpur,22.5790744,89.9759264,19.9,0.0,8.6,91.36,89.94,167.08
2024-12-18,Pirojpur,22.5790744,89.9759264,21.1,0.0,9.4,84.68,83.94,170.17
2024-12-19,Pirojpur,22.5790744,89.9759264,19.5,0.0,9.1,67.75,66.4,155.21
2024-12-20,Pirojpur,22.5790744,89.9759264,19.6,0.0,8.5,75.63,74.91,160.54
2024-12-21,Pirojpur,22.5790744,89.9759264,18.3,5.4,12.6,60.17,59.62,156.29
2024-12-22,Pirojpur,22.5790744,89.9759264,19.3,0.0,10.8,49.72,49.24,141.21
2024-12-23,Pirojpur,22.5790744,89.9759264,19.6,0.0,14.9,65.98,64.92,147.04
2024-12-24,Pirojpur,22.5790744,89.9759264,19.6,0.0,10.0,82.6,80.52,160.38
2024-12-25,Pirojpur,22.5790744,89.9759264,19.7,0.5,7.8,66.33,64.89,157.5
2024-12-26,Pirojpur,22.5790744,89.9759264,20.8,0.0,10.5,53.4,52.5,153.29
2024-12-27,Pirojpur,22.5790744,89.9759264,19.7,0.0,12.0,57.4,56.52,145.08
2024-12-28,Pirojpur,22.5790744,89.9759264,19.1,0.0,8.9,57.17,56.49,151.33
2024-12-29,Pirojpur,22.5790744,89.9759264,19.5,0.0,8.1,69.77,68.82,152.75
2024-12-30,Pirojpur,22.5790744,89.9759264,20.3,0.0,10.8,78.78,77.99,160.21
2024-12-31,Pirojpur,22.5790744,89.9759264,19.0,0.0,12.5,75.31,74.67,161.25
2025-01-01,Pirojpur,22.5790744,89.9759264,18.1,0.0,10.8,83.5,82.49,161.5
2025-01-02,Pirojpur,22.5790744,89.9759264,17.6,0.0,12.8,77.59,76.53,162.08
2025-01-03,Pirojpur,22.5790744,89.9759264,17.4,0.0,10.5,102.3,99.68,166.04
2025-01-04,Pirojpur,22.5790744,89.9759264,17.8,0.0,7.2,118.91,113.19,177.71
2025-01-05,Pirojpur,22.5790744,89.9759264,17.9,0.0,7.8,123.16,116.66,185.62
2025-01-06,Pirojpur,22.5790744,89.9759264,19.0,0.0,10.4,87.82,83.84,171.29
2025-01-07,Pirojpur,22.5790744,89.9759264,19.3,0.0,10.7,95.69,91.75,163.12
2025-01-08,Pirojpur,22.5790744,89.9759264,18.4,0.0,11.8,101.39,99.7,173.04
2025-01-09,Pirojpur,22.5790744,89.9759264,16.8,0.0,10.0,75.66,74.89,167.79
2025-01-10,Pirojpur,22.5790744,89.9759264,17.0,0.0,10.0,91.9,90.5,163.04
2025-01-11,Pirojpur,22.5790744,89.9759264,17.5,0.0,8.2,92.58,91.15,168.58
2025-01-12,Pirojpur,22.5790744,89.9759264,18.4,0.0,7.4,90.49,88.22,171.96
2025-01-13,Pirojpur,22.5790744,89.9759264,18.6,0.0,7.1,86.15,84.28,159.29
2025-01-14,Pirojpur,22.5790744,89.9759264,19.4,0.0,11.7,101.07,99.54,175.5
2025-01-15,Pirojpur,22.5790744,89.9759264,19.0,0.0,11.9,80.1,78.65,166.25
2025-01-16,Pirojpur,22.5790744,89.9759264,19.2,0.0,10.1,71.78,70.9,159.17
2025-01-17,Pirojpur,22.5790744,89.9759264,19.7,0.0,10.0,63.98,63.5,155.42
2025-01-18,Pirojpur,22.5790744,89.9759264,19.4,0.0,9.7,63.25,62.75,153.62
2025-01-19,Pirojpur,22.5790744,89.9759264,18.4,0.0,11.9,73.55,72.47,157.25
2025-01-20,Pirojpur,22.5790744,89.9759264,17.9,0.0,8.4,97.97,96.22,164.67
2025-01-21,Pirojpur,22.5790744,89.9759264,18.5,0.0,8.8,123.55,122.61,178.08
2025-01-22,Pirojpur,22.5790744,89.9759264,19.5,0.0,6.5,139.44,138.09,191.71
2025-01-23,Pirojpur,22.5790744,89.9759264,19.7,0.0,6.8,149.57,145.87,193.08
2025-01-24,Pirojpur,22.5790744,89.9759264,20.0,0.0,6.1,168.83,163.86,203.79
2025-01-25,Pirojpur,22.5790744,89.9759264,20.0,0.0,8.7,167.78,163.43,216.67
2025-01-26,Pirojpur,22.5790744,89.9759264,18.6,0.0,10.5,104.41,102.31,195.79
2025-01-27,Pirojpur,22.5790744,89.9759264,18.1,0.0,10.9,90.84,89.45,166.42
2025-01-28,Pirojpur,22.5790744,89.9759264,18.5,0.0,6.2,110.21,108.1,172.67
2025-01-29,Pirojpur,22.5790744,89.9759264,19.6,0.0,7.0,108.0,105.69,177.08
2025-01-30,Pirojpur,22.5790744,89.9759264,21.0,0.1,14.9,84.99,83.31,171.62
2025-01-31,Pirojpur,22.5790744,89.9759264,22.7,1.4,14.2,63.6,61.82,157.42
2025-02-01,Pirojpur,22.5790744,89.9759264,22.4,0.7,9.1,73.64,71.73,154.58
2025-02-02,Pirojpur,22.5790744,89.9759264,23.1,0.5,6.2,91.26,89.41,158.08
2025-02-03,Pirojpur,22.5790744,89.9759264,22.7,0.0,9.9,100.36,96.41,177.54
2025-02-04,Pirojpur,22.5790744,89.9759264,20.9,0.0,10.7,83.91,78.95,165.5
2025-02-05,Pirojpur,22.5790744,89.9759264,21.4,0.0,9.3,129.72,124.84,173.92
2025-02-06,Pirojpur,22.5790744,89.9759264,22.2,0.0,9.5,96.95,95.34,181.17
2025-02-07,Pirojpur,22.5790744,89.9759264,19.9,0.0,10.8,76.5,72.95,166.25
2025-02-08,Pirojpur,22.5790744,89.9759264,19.0,0.0,11.4,59.2,54.39,153.17
2025-02-09,Pirojpur,22.5790744,89.9759264,18.9,0.0,8.9,78.5,72.99,150.04
2025-02-10,Pirojpur,22.5790744,89.9759264,20.4,0.0,11.3,110.7,103.72,172.83
2025-02-11,Pirojpur,22.5790744,89.9759264,22.9,0.0,13.1,53.75,51.92,157.88
2025-02-12,Pirojpur,22.5790744,89.9759264,23.5,0.4,10.3,40.91,38.22,119.75
2025-02-13,Pirojpur,22.5790744,89.9759264,24.6,0.4,11.0,40.6,37.59,106.21
2025-02-14,Pirojpur,22.5790744,89.9759264,22.2,0.0,11.3,56.74,52.72,111.83
2025-02-15,Pirojpur,22.5790744,89.9759264,21.4,0.0,11.5,79.02,75.39,157.5
2025-02-16,Pirojpur,22.5790744,89.9759264,23.0,0.0,12.8,57.38,54.61,156.33
2025-02-17,Pirojpur,22.5790744,89.9759264,23.3,0.1,11.3,55.48,51.75,142.33
2025-02-18,Pirojpur,22.5790744,89.9759264,23.3,0.4,9.5,47.71,39.3,116.96
2025-02-19,Pirojpur,22.5790744,89.9759264,23.1,0.2,5.6,54.95,49.48,116.46
2025-02-20,Pirojpur,22.5790744,89.9759264,23.4,0.3,7.8,94.19,87.12,159.08
2025-02-21,Pirojpur,22.5790744,89.9759264,23.4,0.0,9.1,86.58,78.74,162.21
2025-02-22,Pirojpur,22.5790744,89.9759264,23.3,8.4,8.1,82.42,75.12,159.12
2025-02-23,Pirojpur,22.5790744,89.9759264,23.1,2.3,9.8,97.11,90.4,164.04
2025-02-24,Pirojpur,22.5790744,89.9759264,23.5,0.0,7.3,122.09,111.15,179.33
2025-02-25,Pirojpur,22.5790744,89.9759264,23.9,0.0,12.4,105.22,90.92,173.88
2025-02-26,Pirojpur,22.5790744,89.9759264,23.5,0.0,11.0,80.02,70.51,162.12
2025-02-27,Pirojpur,22.5790744,89.9759264,23.3,0.0,9.5,100.63,90.0,159.46
2025-02-28,Pirojpur,22.5790744,89.9759264,24.3,0.0,10.2,105.55,91.9,171.42
2025-03-01,Pirojpur,22.5790744,89.9759264,25.5,0.0,14.2,71.57,59.59,162.5
2025-03-02,Pirojpur,22.5790744,89.9759264,26.7,0.0,12.4,64.25,52.74,131.54
2025-03-03,Pirojpur,22.5790744,89.9759264,26.2,0.0,13.9,60.46,50.75,145.5
2025-03-04,Pirojpur,22.5790744,89.9759264,25.4,0.0,12.0,59.74,49.01,136.08
2025-03-05,Pirojpur,22.5790744,89.9759264,24.8,0.0,10.7,68.61,51.43,135.67
2025-03-06,Pirojpur,22.5790744,89.9759264,23.5,0.0,11.0,75.14,52.48,150.38
2025-03-07,Pirojpur,22.5790744,89.9759264,22.5,0.0,11.6,123.25,63.64,139.08
2025-03-08,Pirojpur,22.5790744,89.9759264,23.8,0.2,17.9,88.0,59.71,158.0
2025-03-09,Pirojpur,22.5790744,89.9759264,24.7,0.1,7.8,65.21,53.77,137.5
2025-03-10,Pirojpur,22.5790744,89.9759264,25.9,0.0,9.4,68.32,60.2,145.83
2025-03-11,Pirojpur,22.5790744,89.9759264,26.6,0.0,12.8,58.34,53.37,152.58
2025-03-12,Pirojpur,22.5790744,89.9759264,26.3,0.0,15.5,46.91,40.48,131.71
2025-03-13,Pirojpur,22.5790744,89.9759264,28.0,0.0,15.5,30.13,26.4,91.71
2025-03-14,Pirojpur,22.5790744,89.9759264,28.3,0.5,15.0,29.36,26.21,81.96
2025-03-15,Pirojpur,22.5790744,89.9759264,28.4,0.3,14.1,30.36,25.96,79.25
2025-03-16,Pirojpur,22.5790744,89.9759264,29.0,0.1,13.8,24.36,20.14,77.0
2025-03-17,Pirojpur,22.5790744,89.9759264,27.4,13.0,17.2,22.45,18.97,62.5
2025-03-18,Pirojpur,22.5790744,89.9759264,28.0,0.3,11.7,38.57,30.28,79.88
2025-03-19,Pirojpur,22.5790744,89.9759264,28.0,0.1,14.7,43.82,36.12,99.04
2025-03-20,Pirojpur,22.5790744,89.9759264,27.0,6.6,11.8,46.42,39.94,101.33
2025-03-21,Pirojpur,22.5790744,89.9759264,26.2,5.6,12.2,59.56,55.15,132.58
2025-03-22,Pirojpur,22.5790744,89.9759264,24.1,1.3,18.7,50.09,49.12,147.04
2025-03-23,Pirojpur,22.5790744,89.9759264,24.1,0.0,8.7,61.19,57.33,140.0
2025-03-24,Pirojpur,22.5790744,89.9759264,24.6,0.0,10.1,73.68,60.65,154.46
2025-03-25,Pirojpur,22.5790744,89.9759264,25.3,0.0,10.8,82.85,67.73,157.12
2025-03-26,Pirojpur,22.5790744,89.9759264,26.6,0.0,7.8,90.35,80.07,168.04
2025-03-27,Pirojpur,22.5790744,89.9759264,28.0,0.0,12.1,49.65,42.81,138.0
2025-03-28,Pirojpur,22.5790744,89.9759264,28.9,0.0,18.0,52.41,42.05,129.54
2025-03-29,Pirojpur,22.5790744,89.9759264,29.0,0.0,16.3,51.22,42.16,121.25
2025-03-30,Pirojpur,22.5790744,89.9759264,28.7,0.0,12.5,37.9,30.92,99.83
2025-03-31,Pirojpur,22.5790744,89.9759264,28.7,0.1,18.0,39.64,33.3,90.29
2025-04-01,Pirojpur,22.5790744,89.9759264,28.4,0.1,18.4,42.13,32.55,98.75
2025-04-02,Pirojpur,22.5790744,89.9759264,28.3,0.0,12.2,31.28,25.97,85.58
2025-04-03,Pirojpur,22.5790744,89.9759264,28.8,0.0,10.7,35.01,28.61,81.25
2025-04-04,Pirojpur,22.5790744,89.9759264,28.8,0.2,9.6,31.4,26.23,82.33
2025-04-05,Pirojpur,22.5790744,89.9759264,28.9,0.0,13.0,30.21,26.52,80.67
2025-04-06,Pirojpur,22.5790744,89.9759264,28.8,0.1,15.0,37.68,33.9,92.54
2025-04-07,Pirojpur,22.5790744,89.9759264,28.2,0.0,11.7,42.83,37.39,100.25
2025-04-08,Pirojpur,22.5790744,89.9759264,28.3,0.0,12.5,27.53,23.86,92.79
