Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-10-05,Kushtia,23.8906995,89.1099368,25.3,75.1,20.6,13.61,9.52,36.33
2023-10-06,Kushtia,23.8906995,89.1099368,27.3,8.7,15.3,25.39,17.76,50.21
2023-10-07,Kushtia,23.8906995,89.1099368,27.5,1.1,7.4,49.73,34.72,81.17
2023-10-08,Kushtia,23.8906995,89.1099368,28.5,0.8,8.0,59.34,41.56,114.12
2023-10-09,Kushtia,23.8906995,89.1099368,28.3,0.5,8.8,77.35,51.01,114.42
2023-10-10,Kushtia,23.8906995,89.1099368,28.4,1.6,9.8,123.48,73.18,158.17
2023-10-11,Kushtia,23.8906995,89.1099368,28.4,0.2,15.1,127.66,72.7,159.58
2023-10-12,Kushtia,23.8906995,89.1099368,28.4,0.0,10.5,126.09,72.53,160.0
2023-10-13,Kushtia,23.8906995,89.1099368,27.6,0.0,9.2,112.99,69.48,158.25
2023-10-14,Kushtia,23.8906995,89.1099368,27.0,0.0,8.8,111.78,69.09,156.71
2023-10-15,Kushtia,23.8906995,89.1099368,27.0,0.0,8.9,118.53,74.02,159.79
2023-10-16,Kushtia,23.8906995,89.1099368,26.8,0.0,8.4,115.04,70.69,158.62
2023-10-17,Kushtia,23.8906995,89.1099368,27.1,0.0,7.6,110.24,67.88,156.67
2023-10-18,Kushtia,23.8906995,89.1099368,26.9,0.1,8.0,91.46,59.86,155.42
2023-10-19,Kushtia,23.8906995,89.1099368,26.5,0.0,9.2,89.56,58.98,152.0
2023-10-20,Kushtia,23.8906995,89.1099368,25.8,0.0,10.0,74.03,47.62,143.79
2023-10-21,Kushtia,23.8906995,89.1099368,25.9,0.0,10.1,73.77,47.37,123.25
2023-10-22,Kushtia,23.8906995,89.1099368,26.4,0.0,8.8,59.0,39.04,120.58
2023-10-23,Kushtia,23.8906995,89.1099368,26.2,0.1,10.4,63.79,42.97,123.29
2023-10-24,Kushtia,23.8906995,89.1099368,25.6,0.4,11.9,39.67,27.67,94.5
2023-10-25,Kushtia,23.8906995,89.1099368,26.4,0.0,9.5,41.48,28.81,79.79
2023-10-26,Kushtia,23.8906995,89.1099368,26.1,0.0,6.5,51.39,35.31,94.12
2023-10-27,Kushtia,23.8906995,89.1099368,26.0,0.0,8.8,92.08,59.77,127.67
2023-10-28,Kushtia,23.8906995,89.1099368,25.4,0.0,8.6,108.54,69.96,156.58
2023-10-29,Kushtia,23.8906995,89.1099368,25.0,0.0,8.8,88.62,58.87,156.54
2023-10-30,Kushtia,23.8906995,89.1099368,25.4,0.0,8.7,71.57,48.95,132.12
2023-10-31,Kushtia,23.8906995,89.1099368,26.3,0.0,8.1,82.78,56.32,146.38
2023-11-01,Kushtia,23.8906995,89.1099368,26.6,0.0,9.4,72.82,50.15,145.71
2023-11-02,Kushtia,23.8906995,89.1099368,26.5,0.0,8.0,75.06,52.17,134.04
2023-11-03,Kushtia,23.8906995,89.1099368,25.8,0.9,12.1,93.31,64.52,150.88
2023-11-04,Kushtia,23.8906995,89.1099368,25.3,0.7,7.1,117.56,80.96,159.08
2023-11-05,Kushtia,23.8906995,89.1099368,25.3,0.0,8.3,123.04,84.29,161.88
2023-11-06,Kushtia,23.8906995,89.1099368,24.5,0.0,12.7,111.38,71.92,165.29
2023-11-07,Kushtia,23.8906995,89.1099368,23.9,0.0,9.7,107.03,68.05,156.58
2023-11-08,Kushtia,23.8906995,89.1099368,23.7,0.0,9.2,128.21,80.84,160.92
2023-11-09,Kushtia,23.8906995,89.1099368,24.1,0.0,8.9,149.77,96.58,165.71
2023-11-10,Kushtia,23.8906995,89.1099368,24.3,0.0,9.5,141.92,91.46,173.62
2023-11-11,Kushtia,23.8906995,89.1099368,23.6,0.0,9.0,81.82,53.79,158.58
2023-11-12,Kushtia,23.8906995,89.1099368,23.9,0.0,9.5,49.27,33.3,115.88
2023-11-13,Kushtia,23.8906995,89.1099368,23.6,0.0,9.0,45.72,31.49,87.79
2023-11-14,Kushtia,23.8906995,89.1099368,24.0,0.0,8.9,62.11,43.05,107.17
2023-11-15,Kushtia,23.8906995,89.1099368,24.1,0.0,8.0,66.49,46.3,128.5
2023-11-16,Kushtia,23.8906995,89.1099368,23.9,1.2,10.8,35.15,24.32,101.17
2023-11-17,Kushtia,23.8906995,89.1099368,23.4,0.1,20.1,19.45,13.55,61.25
2023-11-18,Kushtia,23.8906995,89.1099368,23.1,0.0,9.3,34.5,24.08,57.96
2023-11-19,Kushtia,23.8906995,89.1099368,24.1,0.0,8.9,47.44,33.15,93.5
2023-11-20,Kushtia,23.8906995,89.1099368,23.8,0.0,7.9,50.59,35.32,93.92
2023-11-21,Kushtia,23.8906995,89.1099368,23.6,0.0,8.4,71.4,49.5,109.92
2023-11-22,Kushtia,23.8906995,89.1099368,22.4,0.0,9.7,159.11,104.89,160.08
2023-11-23,Kushtia,23.8906995,89.1099368,21.4,0.0,9.7,122.39,81.96,173.38
2023-11-24,Kushtia,23.8906995,89.1099368,22.3,0.0,8.7,84.01,57.59,157.04
2023-11-25,Kushtia,23.8906995,89.1099368,22.7,0.0,8.9,69.04,48.04,145.33
2023-11-26,Kushtia,23.8906995,89.1099368,22.2,0.0,9.6,51.3,35.7,109.38
2023-11-27,Kushtia,23.8906995,89.1099368,23.2,0.0,8.4,56.02,38.99,100.33
2023-11-28,Kushtia,23.8906995,89.1099368,22.9,0.0,9.0,81.19,56.35,131.04
2023-11-29,Kushtia,23.8906995,89.1099368,23.8,0.0,8.0,96.94,67.27,154.33
2023-11-30,Kushtia,23.8906995,89.1099368,23.2,0.0,8.5,65.01,45.24,149.5
2023-12-01,Kushtia,23.8906995,89.1099368,22.8,0.0,10.9,31.91,22.29,87.79
2023-12-02,Kushtia,23.8906995,89.1099368,23.3,0.0,13.0,60.11,41.44,88.79
2023-12-03,Kushtia,23.8906995,89.1099368,23.1,0.0,11.9,58.88,40.9,114.0
2023-12-04,Kushtia,23.8906995,89.1099368,22.9,0.0,8.7,54.69,37.92,115.67
2023-12-05,Kushtia,23.8906995,89.1099368,22.1,1.2,6.8,56.94,39.52,102.92
2023-12-06,Kushtia,23.8906995,89.1099368,22.4,5.6,14.1,80.21,55.75,132.71
2023-12-07,Kushtia,23.8906995,89.1099368,20.0,31.0,11.5,46.3,32.35,121.04
2023-12-08,Kushtia,23.8906995,89.1099368,21.0,0.2,13.1,37.81,26.48,87.21
2023-12-09,Kushtia,23.8906995,89.1099368,20.5,0.3,11.5,74.78,51.92,101.29
2023-12-10,Kushtia,23.8906995,89.1099368,19.0,0.0,9.9,110.74,75.87,155.08
2023-12-11,Kushtia,23.8906995,89.1099368,18.4,0.0,10.0,102.65,70.73,160.75
2023-12-12,Kushtia,23.8906995,89.1099368,19.1,0.0,7.9,83.69,57.93,154.25
2023-12-13,Kushtia,23.8906995,89.1099368,18.4,0.0,11.1,91.67,62.82,151.71
2023-12-14,Kushtia,23.8906995,89.1099368,17.4,0.0,9.1,118.21,72.29,156.67
2023-12-15,Kushtia,23.8906995,89.1099368,17.5,0.0,10.6,106.62,64.02,157.08
2023-12-16,Kushtia,23.8906995,89.1099368,18.2,0.0,9.6,107.0,73.25,155.62
2023-12-17,Kushtia,23.8906995,89.1099368,17.9,0.0,10.1,108.64,73.43,161.29
2023-12-18,Kushtia,23.8906995,89.1099368,18.2,0.0,8.9,86.35,59.07,155.17
2023-12-19,Kushtia,23.8906995,89.1099368,18.3,0.0,9.7,87.3,59.02,151.75
2023-12-20,Kushtia,23.8906995,89.1099368,18.6,0.0,9.6,71.33,48.99,148.17
2023-12-21,Kushtia,23.8906995,89.1099368,18.6,0.0,9.2,68.15,47.21,123.04
2023-12-22,Kushtia,23.8906995,89.1099368,19.6,0.0,8.3,70.85,48.91,136.46
2023-12-23,Kushtia,23.8906995,89.1099368,19.1,0.0,8.2,42.89,29.54,108.58
2023-12-24,Kushtia,23.8906995,89.1099368,19.3,0.0,10.0,59.58,40.9,92.79
2023-12-25,Kushtia,23.8906995,89.1099368,19.9,0.0,8.9,80.4,55.14,135.46
2023-12-26,Kushtia,23.8906995,89.1099368,19.8,0.0,8.4,95.64,65.92,154.21
2023-12-27,Kushtia,23.8906995,89.1099368,19.7,0.0,9.1,74.18,51.24,150.21
2023-12-28,Kushtia,23.8906995,89.1099368,19.9,0.0,9.4,73.31,50.68,139.54
2023-12-29,Kushtia,23.8906995,89.1099368,20.3,0.0,8.7,59.69,41.47,126.12
2023-12-30,Kushtia,23.8906995,89.1099368,20.2,0.0,8.9,64.51,44.49,112.5
2023-12-31,Kushtia,23.8906995,89.1099368,19.4,0.0,11.2,79.09,54.51,141.83
2024-01-01,Kushtia,23.8906995,89.1099368,18.3,0.0,9.0,74.22,51.3,143.29
2024-01-02,Kushtia,23.8906995,89.1099368,16.3,0.0,9.5,85.31,58.97,140.12
2024-01-03,Kushtia,23.8906995,89.1099368,16.9,0.0,10.2,82.56,57.23,152.54
2024-01-04,Kushtia,23.8906995,89.1099368,17.8,0.0,9.8,72.47,49.95,143.17
2024-01-05,Kushtia,23.8906995,89.1099368,17.7,0.0,9.8,91.22,62.15,148.71
2024-01-06,Kushtia,23.8906995,89.1099368,18.4,0.0,10.1,82.78,55.99,153.33
2024-01-07,Kushtia,23.8906995,89.1099368,18.9,0.0,9.0,111.96,74.46,148.5
2024-01-08,Kushtia,23.8906995,89.1099368,18.9,0.0,9.3,153.35,102.46,169.79
2024-01-09,Kushtia,23.8906995,89.1099368,18.0,0.0,8.8,134.05,90.37,172.12
2024-01-10,Kushtia,23.8906995,89.1099368,17.1,0.0,9.2,145.25,97.8,169.71
2024-01-11,Kushtia,23.8906995,89.1099368,17.0,0.0,10.7,116.68,78.62,168.21
2024-01-12,Kushtia,23.8906995,89.1099368,15.5,0.0,10.7,115.99,77.26,160.58
2024-01-13,Kushtia,23.8906995,89.1099368,15.7,0.0,9.2,124.03,83.29,162.75
2024-01-14,Kushtia,23.8906995,89.1099368,15.1,0.0,8.8,126.4,86.03,166.88
2024-01-15,Kushtia,23.8906995,89.1099368,14.8,0.0,9.4,107.7,74.35,162.83
2024-01-16,Kushtia,23.8906995,89.1099368,14.8,0.0,9.7,112.82,77.52,160.21
2024-01-17,Kushtia,23.8906995,89.1099368,14.4,0.0,9.1,105.85,72.02,160.79
2024-01-18,Kushtia,23.8906995,89.1099368,16.7,0.0,9.0,145.55,97.84,159.75
2024-01-19,Kushtia,23.8906995,89.1099368,17.5,0.0,9.9,110.89,75.19,173.75
2024-01-20,Kushtia,23.8906995,89.1099368,16.0,0.0,9.9,112.45,73.68,157.29
2024-01-21,Kushtia,23.8906995,89.1099368,16.2,0.0,10.2,138.46,89.28,162.21
2024-01-22,Kushtia,23.8906995,89.1099368,13.7,0.0,10.1,108.48,71.92,165.0
2024-01-23,Kushtia,23.8906995,89.1099368,14.6,0.0,10.0,127.45,84.5,161.21
2024-01-24,Kushtia,23.8906995,89.1099368,15.9,0.0,10.8,130.28,85.86,166.88
2024-01-25,Kushtia,23.8906995,89.1099368,16.9,0.0,8.1,146.29,96.39,167.21
2024-01-26,Kushtia,23.8906995,89.1099368,15.6,0.0,10.5,92.35,61.62,164.62
2024-01-27,Kushtia,23.8906995,89.1099368,15.3,0.0,10.2,98.69,66.25,153.54
2024-01-28,Kushtia,23.8906995,89.1099368,15.6,0.0,10.2,96.67,63.47,153.54
2024-01-29,Kushtia,23.8906995,89.1099368,16.5,0.0,10.0,130.56,84.0,159.08
2024-01-30,Kushtia,23.8906995,89.1099368,17.8,0.2,9.5,163.33,101.89,170.25
2024-01-31,Kushtia,23.8906995,89.1099368,19.4,0.0,8.5,136.08,87.38,173.67
2024-02-01,Kushtia,23.8906995,89.1099368,19.3,5.8,15.6,114.31,75.16,160.96
2024-02-02,Kushtia,23.8906995,89.1099368,19.7,0.3,8.6,119.66,78.0,159.75
2024-02-03,Kushtia,23.8906995,89.1099368,19.1,0.0,15.4,113.55,72.62,165.25
2024-02-04,Kushtia,23.8906995,89.1099368,18.1,0.0,9.3,95.07,61.9,153.71
2024-02-05,Kushtia,23.8906995,89.1099368,20.0,0.0,9.9,116.99,70.89,156.62
2024-02-06,Kushtia,23.8906995,89.1099368,20.1,1.8,8.3,107.15,61.66,149.0
2024-02-07,Kushtia,23.8906995,89.1099368,20.0,0.0,13.6,75.03,46.9,150.12
2024-02-08,Kushtia,23.8906995,89.1099368,17.5,0.0,11.0,68.0,46.25,122.33
2024-02-09,Kushtia,23.8906995,89.1099368,16.5,0.0,9.7,79.25,52.65,142.29
2024-02-10,Kushtia,23.8906995,89.1099368,17.8,0.0,10.3,89.93,61.6,145.88
2024-02-11,Kushtia,23.8906995,89.1099368,18.7,0.0,10.2,102.0,70.45,155.92
2024-02-12,Kushtia,23.8906995,89.1099368,19.9,0.0,10.0,118.27,80.37,160.58
2024-02-13,Kushtia,23.8906995,89.1099368,21.1,0.0,8.0,146.15,96.21,168.54
2024-02-14,Kushtia,23.8906995,89.1099368,21.7,0.3,6.7,142.78,93.45,171.96
2024-02-15,Kushtia,23.8906995,89.1099368,21.5,0.1,13.0,123.44,79.56,161.67
2024-02-16,Kushtia,23.8906995,89.1099368,21.6,0.0,11.5,105.25,67.82,164.54
2024-02-17,Kushtia,23.8906995,89.1099368,20.3,0.0,10.7,99.6,66.56,153.21
2024-02-18,Kushtia,23.8906995,89.1099368,21.2,0.0,9.0,122.98,81.95,160.79
2024-02-19,Kushtia,23.8906995,89.1099368,22.1,0.0,7.9,134.66,88.48,164.0
2024-02-20,Kushtia,23.8906995,89.1099368,23.7,0.2,17.2,101.64,67.2,163.25
2024-02-21,Kushtia,23.8906995,89.1099368,24.1,1.2,12.5,122.25,74.07,157.79
2024-02-22,Kushtia,23.8906995,89.1099368,22.7,0.6,14.1,83.32,51.9,155.96
2024-02-23,Kushtia,23.8906995,89.1099368,21.9,7.2,9.6,77.58,46.3,115.96
2024-02-24,Kushtia,23.8906995,89.1099368,21.7,0.0,11.4,85.24,51.32,144.79
2024-02-25,Kushtia,23.8906995,89.1099368,20.4,1.2,14.5,115.83,70.56,145.75
2024-02-26,Kushtia,23.8906995,89.1099368,20.1,0.0,10.9,104.85,65.23,159.08
2024-02-27,Kushtia,23.8906995,89.1099368,21.1,0.0,9.7,104.4,69.18,156.04
2024-02-28,Kushtia,23.8906995,89.1099368,21.9,0.0,8.4,133.46,88.42,162.12
2024-02-29,Kushtia,23.8906995,89.1099368,21.9,0.0,9.4,115.58,72.35,164.75
2024-03-01,Kushtia,23.8906995,89.1099368,21.7,0.0,10.0,91.08,56.84,155.17
2024-03-02,Kushtia,23.8906995,89.1099368,22.4,0.0,9.9,82.05,53.65,136.17
2024-03-03,Kushtia,23.8906995,89.1099368,23.9,0.0,8.1,109.94,70.93,156.04
2024-03-04,Kushtia,23.8906995,89.1099368,23.8,1.8,14.6,102.4,63.97,155.21
2024-03-05,Kushtia,23.8906995,89.1099368,24.3,0.0,13.4,79.68,51.41,149.42
2024-03-06,Kushtia,23.8906995,89.1099368,21.4,0.0,10.7,47.47,32.6,114.38
2024-03-07,Kushtia,23.8906995,89.1099368,21.9,0.0,10.4,79.8,54.93,127.79
2024-03-08,Kushtia,23.8906995,89.1099368,22.4,0.0,13.3,87.04,56.18,151.04
2024-03-09,Kushtia,23.8906995,89.1099368,22.1,0.0,10.2,64.35,42.0,136.12
2024-03-10,Kushtia,23.8906995,89.1099368,21.7,0.0,10.6,63.99,41.94,118.04
2024-03-11,Kushtia,23.8906995,89.1099368,23.0,0.0,10.3,64.09,43.78,119.58
2024-03-12,Kushtia,23.8906995,89.1099368,25.1,0.0,14.3,86.51,57.8,140.5
2024-03-13,Kushtia,23.8906995,89.1099368,26.3,0.0,12.0,87.55,56.5,152.12
2024-03-14,Kushtia,23.8906995,89.1099368,27.0,0.0,15.1,90.4,56.47,139.67
2024-03-15,Kushtia,23.8906995,89.1099368,27.3,0.0,12.8,91.72,56.35,152.67
2024-03-16,Kushtia,23.8906995,89.1099368,25.7,4.4,21.7,93.77,59.17,146.75
2024-03-17,Kushtia,23.8906995,89.1099368,25.7,0.0,8.4,129.04,80.57,158.71
2024-03-18,Kushtia,23.8906995,89.1099368,25.2,0.2,28.2,108.92,68.63,158.04
2024-03-19,Kushtia,23.8906995,89.1099368,25.5,1.8,15.6,131.34,83.75,163.75
2024-03-20,Kushtia,23.8906995,89.1099368,22.1,9.6,13.3,95.3,64.91,159.08
2024-03-21,Kushtia,23.8906995,89.1099368,21.6,7.7,18.9,66.68,46.14,149.04
2024-03-22,Kushtia,23.8906995,89.1099368,22.2,0.1,8.4,66.25,44.85,117.46
2024-03-23,Kushtia,23.8906995,89.1099368,24.2,0.2,12.4,84.8,55.17,146.96
2024-03-24,Kushtia,23.8906995,89.1099368,26.8,0.1,14.8,66.49,43.22,134.25
2024-03-25,Kushtia,23.8906995,89.1099368,25.4,1.3,17.4,74.65,47.48,121.21
2024-03-26,Kushtia,23.8906995,89.1099368,25.4,3.3,14.5,90.88,57.43,143.21
2024-03-27,Kushtia,23.8906995,89.1099368,26.1,0.0,12.4,96.69,61.78,153.38
2024-03-28,Kushtia,23.8906995,89.1099368,26.1,0.5,10.5,103.29,66.36,152.96
2024-03-29,Kushtia,23.8906995,89.1099368,26.8,0.4,11.3,110.54,68.38,156.25
2024-03-30,Kushtia,23.8906995,89.1099368,28.0,1.3,13.5,75.72,47.76,145.71
2024-03-31,Kushtia,23.8906995,89.1099368,29.4,0.0,21.9,89.15,57.45,153.88
2024-04-01,Kushtia,23.8906995,89.1099368,30.3,0.0,15.9,67.15,39.96,136.29
2024-04-02,Kushtia,23.8906995,89.1099368,29.3,0.0,16.9,86.64,46.09,125.38
2024-04-03,Kushtia,23.8906995,89.1099368,29.7,0.0,15.0,77.44,43.86,136.04
2024-04-04,Kushtia,23.8906995,89.1099368,30.9,0.0,18.7,82.88,51.0,132.67
2024-04-05,Kushtia,23.8906995,89.1099368,31.0,1.8,13.9,76.12,47.16,133.83
2024-04-06,Kushtia,23.8906995,89.1099368,32.2,0.0,16.8,83.3,50.92,146.79
2024-04-07,Kushtia,23.8906995,89.1099368,30.6,0.6,14.1,83.28,50.58,133.5
2024-04-08,Kushtia,23.8906995,89.1099368,27.0,0.0,17.1,91.86,57.7,145.79
2024-04-09,Kushtia,23.8906995,89.1099368,27.5,0.0,10.0,95.28,61.52,156.62
2024-04-10,Kushtia,23.8906995,89.1099368,28.5,0.0,11.7,86.01,53.23,153.79
2024-04-11,Kushtia,23.8906995,89.1099368,26.4,11.9,16.4,105.75,67.95,148.96
2024-04-12,Kushtia,23.8906995,89.1099368,28.8,0.0,12.0,113.22,72.19,159.83
2024-04-13,Kushtia,23.8906995,89.1099368,29.0,0.0,12.9,113.02,73.14,163.75
2024-04-14,Kushtia,23.8906995,89.1099368,28.8,0.0,8.5,113.58,72.82,169.96
2024-04-15,Kushtia,23.8906995,89.1099368,30.1,0.1,10.3,110.13,70.72,165.46
2024-04-16,Kushtia,23.8906995,89.1099368,31.1,0.0,13.0,80.86,51.23,154.67
2024-04-17,Kushtia,23.8906995,89.1099368,31.8,0.0,16.4,76.4,45.58,133.25
2024-04-18,Kushtia,23.8906995,89.1099368,30.6,0.0,9.5,79.99,46.15,140.71
2024-04-19,Kushtia,23.8906995,89.1099368,31.5,0.0,21.6,74.35,39.94,127.17
2024-04-20,Kushtia,23.8906995,89.1099368,32.4,0.0,20.8,64.95,35.45,113.0
2024-04-21,Kushtia,23.8906995,89.1099368,33.0,0.0,17.8,66.66,35.12,113.5
2024-04-22,Kushtia,23.8906995,89.1099368,32.3,0.0,16.6,68.64,38.49,121.71
2024-04-23,Kushtia,23.8906995,89.1099368,31.9,0.0,15.6,63.42,41.49,119.58
2024-04-24,Kushtia,23.8906995,89.1099368,32.3,0.0,14.6,62.14,40.52,126.79
2024-04-25,Kushtia,23.8906995,89.1099368,31.6,0.0,10.7,68.97,39.11,133.88
2024-04-26,Kushtia,23.8906995,89.1099368,32.2,0.0,18.1,56.72,35.58,124.29
2024-04-27,Kushtia,23.8906995,89.1099368,32.8,0.0,14.4,61.08,35.89,114.54
2024-04-28,Kushtia,23.8906995,89.1099368,33.6,0.0,15.2,63.8,32.66,111.71
2024-04-29,Kushtia,23.8906995,89.1099368,33.6,0.0,15.0,68.0,39.5,123.0
2024-04-30,Kushtia,23.8906995,89.1099368,34.2,0.0,16.6,74.19,46.9,132.33
2024-05-01,Kushtia,23.8906995,89.1099368,34.0,0.0,13.1,72.35,36.06,133.88
2024-05-02,Kushtia,23.8906995,89.1099368,33.2,0.0,16.1,60.64,35.75,116.04
2024-05-03,Kushtia,23.8906995,89.1099368,30.7,0.0,12.7,74.31,42.72,138.33
2024-05-04,Kushtia,23.8906995,89.1099368,32.3,0.0,16.6,61.43,36.99,134.62
2024-05-05,Kushtia,23.8906995,89.1099368,31.7,0.2,20.0,51.91,30.52,107.62
2024-05-06,Kushtia,23.8906995,89.1099368,27.0,5.1,17.0,33.76,21.53,84.25
2024-05-07,Kushtia,23.8906995,89.1099368,26.9,8.3,16.6,42.37,27.9,68.5
2024-05-08,Kushtia,23.8906995,89.1099368,25.8,3.0,11.6,64.95,41.22,110.04
2024-05-09,Kushtia,23.8906995,89.1099368,26.6,2.3,13.9,53.27,34.77,104.67
2024-05-10,Kushtia,23.8906995,89.1099368,26.2,8.7,23.7,51.25,32.91,92.75
2024-05-11,Kushtia,23.8906995,89.1099368,26.8,23.2,24.2,38.35,25.19,87.08
2024-05-12,Kushtia,23.8906995,89.1099368,27.9,0.1,7.6,34.2,22.52,73.33
2024-05-13,Kushtia,23.8906995,89.1099368,28.7,0.0,7.2,45.62,30.39,81.79
2024-05-14,Kushtia,23.8906995,89.1099368,30.2,0.0,12.6,71.0,44.55,111.71
2024-05-15,Kushtia,23.8906995,89.1099368,30.6,0.0,8.6,67.91,39.66,117.08
2024-05-16,Kushtia,23.8906995,89.1099368,30.6,0.0,8.4,64.39,38.22,110.5
2024-05-17,Kushtia,23.8906995,89.1099368,31.8,0.0,15.9,63.81,40.23,119.62
2024-05-18,Kushtia,23.8906995,89.1099368,31.5,0.0,15.1,56.89,35.32,122.67
2024-05-19,Kushtia,23.8906995,89.1099368,29.8,2.6,21.1,43.0,28.6,102.79
2024-05-20,Kushtia,23.8906995,89.1099368,28.3,9.6,13.9,42.33,27.03,80.0
2024-05-21,Kushtia,23.8906995,89.1099368,29.2,1.3,12.5,59.7,38.02,93.04
2024-05-22,Kushtia,23.8906995,89.1099368,28.1,6.9,17.3,45.32,28.04,100.38
2024-05-23,Kushtia,23.8906995,89.1099368,30.5,0.2,6.1,71.16,45.69,101.67
2024-05-24,Kushtia,23.8906995,89.1099368,31.7,0.0,6.8,72.94,48.35,137.12
2024-05-25,Kushtia,23.8906995,89.1099368,32.4,0.0,17.2,60.01,40.59,125.12
2024-05-26,Kushtia,23.8906995,89.1099368,29.8,9.1,27.3,16.78,11.47,74.88
2024-05-27,Kushtia,23.8906995,89.1099368,26.3,119.7,52.5,13.04,9.11,39.25
2024-05-28,Kushtia,23.8906995,89.1099368,29.5,13.8,30.3,33.4,22.26,67.83
2024-05-29,Kushtia,23.8906995,89.1099368,32.2,0.0,23.0,56.03,33.66,90.88
2024-05-30,Kushtia,23.8906995,89.1099368,31.9,0.1,24.1,51.95,29.68,90.46
2024-05-31,Kushtia,23.8906995,89.1099368,31.1,3.3,20.0,47.44,27.2,85.04
2024-06-01,Kushtia,23.8906995,89.1099368,30.7,1.2,16.7,46.55,25.41,78.54
2024-06-02,Kushtia,23.8906995,89.1099368,30.2,19.1,18.3,52.12,28.52,85.38
2024-06-03,Kushtia,23.8906995,89.1099368,30.1,11.3,20.9,50.72,31.69,92.5
2024-06-04,Kushtia,23.8906995,89.1099368,29.8,14.2,14.6,53.09,32.36,94.38
2024-06-05,Kushtia,23.8906995,89.1099368,30.8,0.8,13.0,63.67,38.27,102.21
2024-06-06,Kushtia,23.8906995,89.1099368,31.2,0.3,12.3,88.56,53.98,128.54
2024-06-07,Kushtia,23.8906995,89.1099368,30.0,1.0,14.3,114.24,66.04,155.38
2024-06-08,Kushtia,23.8906995,89.1099368,31.6,0.0,15.7,73.5,46.2,160.17
2024-06-09,Kushtia,23.8906995,89.1099368,31.7,10.4,14.4,70.23,41.55,133.92
2024-06-10,Kushtia,23.8906995,89.1099368,32.2,0.0,15.5,74.02,44.65,134.42
2024-06-11,Kushtia,23.8906995,89.1099368,31.9,0.0,14.3,49.25,28.87,107.25
2024-06-12,Kushtia,23.8906995,89.1099368,30.8,6.2,13.4,46.2,26.61,85.5
2024-06-13,Kushtia,23.8906995,89.1099368,30.6,6.7,21.0,59.65,34.01,86.92
2024-06-14,Kushtia,23.8906995,89.1099368,32.1,0.2,18.8,88.71,54.59,131.46
2024-06-15,Kushtia,23.8906995,89.1099368,32.2,9.0,18.4,82.37,49.48,146.0
2024-06-16,Kushtia,23.8906995,89.1099368,32.2,0.0,18.2,84.9,48.19,135.67
2024-06-17,Kushtia,23.8906995,89.1099368,32.2,0.1,23.3,68.03,40.25,122.92
2024-06-18,Kushtia,23.8906995,89.1099368,31.1,0.0,26.4,79.89,46.15,117.38
2024-06-19,Kushtia,23.8906995,89.1099368,30.4,0.8,22.2,58.19,34.98,120.75
2024-06-20,Kushtia,23.8906995,89.1099368,28.4,12.6,16.0,42.58,26.72,86.12
2024-06-21,Kushtia,23.8906995,89.1099368,28.8,10.2,9.3,45.61,29.25,81.67
2024-06-22,Kushtia,23.8906995,89.1099368,28.9,16.6,11.3,52.67,34.0,101.75
2024-06-23,Kushtia,23.8906995,89.1099368,29.8,7.7,13.5,36.47,23.81,84.58
2024-06-24,Kushtia,23.8906995,89.1099368,30.4,0.9,12.5,32.38,20.35,70.08
2024-06-25,Kushtia,23.8906995,89.1099368,30.6,4.2,13.5,40.45,23.77,69.58
2024-06-26,Kushtia,23.8906995,89.1099368,30.4,1.5,12.3,32.36,20.45,75.08
2024-06-27,Kushtia,23.8906995,89.1099368,29.4,3.4,13.5,16.67,11.6,59.17
2024-06-28,Kushtia,23.8906995,89.1099368,29.1,10.5,15.8,13.05,8.62,39.83
2024-06-29,Kushtia,23.8906995,89.1099368,28.6,18.4,13.9,15.79,10.6,37.42
2024-06-30,Kushtia,23.8906995,89.1099368,27.6,39.1,13.2,34.77,24.54,58.17
2024-07-01,Kushtia,23.8906995,89.1099368,27.1,38.0,14.1,24.62,17.32,73.12
2024-07-02,Kushtia,23.8906995,89.1099368,27.5,41.2,16.2,23.37,16.56,60.04
2024-07-03,Kushtia,23.8906995,89.1099368,27.7,4.1,13.1,36.9,25.7,69.88
2024-07-04,Kushtia,23.8906995,89.1099368,27.3,8.7,14.1,18.71,13.13,65.79
2024-07-05,Kushtia,23.8906995,89.1099368,27.7,17.1,16.4,21.62,13.81,53.21
2024-07-06,Kushtia,23.8906995,89.1099368,28.4,18.4,15.3,24.52,15.4,55.83
2024-07-07,Kushtia,23.8906995,89.1099368,28.6,17.8,13.0,25.66,16.17,57.83
2024-07-08,Kushtia,23.8906995,89.1099368,29.2,0.8,14.1,25.5,16.62,61.5
2024-07-09,Kushtia,23.8906995,89.1099368,29.2,7.9,13.7,17.65,11.83,53.88
2024-07-10,Kushtia,23.8906995,89.1099368,29.6,3.8,17.4,23.35,15.43,51.58
2024-07-11,Kushtia,23.8906995,89.1099368,29.0,16.7,15.9,38.52,26.17,63.71
2024-07-12,Kushtia,23.8906995,89.1099368,28.1,4.4,13.2,37.37,26.05,85.38
2024-07-13,Kushtia,23.8906995,89.1099368,28.9,1.6,14.5,46.36,32.1,89.92
2024-07-14,Kushtia,23.8906995,89.1099368,29.7,1.4,14.0,20.15,13.88,70.88
