Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-09-29,Gopalganj,23.0050858,89.8266059,28.5,18.8,15.1,55.12,38.52,118.67
2023-09-30,Gopalganj,23.0050858,89.8266059,27.5,10.0,23.5,12.15,8.21,71.46
2023-10-01,Gopalganj,23.0050858,89.8266059,27.6,6.2,20.9,12.28,8.14,30.62
2023-10-02,Gopalganj,23.0050858,89.8266059,27.5,4.8,19.1,15.77,10.56,41.08
2023-10-03,Gopalganj,23.0050858,89.8266059,26.6,14.8,16.8,12.76,8.58,37.67
2023-10-04,Gopalganj,23.0050858,89.8266059,26.2,24.4,24.1,14.27,9.34,38.79
2023-10-05,Gopalganj,23.0050858,89.8266059,26.6,30.4,22.4,20.75,13.82,46.21
2023-10-06,Gopalganj,23.0050858,89.8266059,26.9,40.2,17.9,36.09,24.15,61.96
2023-10-07,Gopalganj,23.0050858,89.8266059,26.8,11.8,17.5,40.0,27.16,77.92
2023-10-08,Gopalganj,23.0050858,89.8266059,27.6,1.8,10.4,48.06,32.83,92.33
2023-10-09,Gopalganj,23.0050858,89.8266059,28.1,3.0,14.2,55.06,37.5,93.38
2023-10-10,Gopalganj,23.0050858,89.8266059,28.4,0.3,11.1,108.82,66.5,132.33
2023-10-11,Gopalganj,23.0050858,89.8266059,28.6,0.5,11.0,144.9,83.56,163.33
2023-10-12,Gopalganj,23.0050858,89.8266059,28.2,0.0,7.9,128.02,75.32,162.96
2023-10-13,Gopalganj,23.0050858,89.8266059,28.1,0.0,8.7,87.97,54.09,152.5
2023-10-14,Gopalganj,23.0050858,89.8266059,27.6,0.0,8.9,97.39,60.15,150.79
2023-10-15,Gopalganj,23.0050858,89.8266059,26.9,0.0,10.7,114.9,69.82,154.25
2023-10-16,Gopalganj,23.0050858,89.8266059,26.6,0.0,8.5,136.66,84.08,164.17
2023-10-17,Gopalganj,23.0050858,89.8266059,26.9,0.0,7.7,137.22,84.91,167.79
2023-10-18,Gopalganj,23.0050858,89.8266059,26.7,0.0,7.8,94.28,60.42,157.21
2023-10-19,Gopalganj,23.0050858,89.8266059,26.5,0.0,10.1,81.34,53.91,151.58
2023-10-20,Gopalganj,23.0050858,89.8266059,26.2,0.0,9.7,68.95,44.6,130.5
2023-10-21,Gopalganj,23.0050858,89.8266059,25.9,0.0,9.8,72.24,46.68,118.71
2023-10-22,Gopalganj,23.0050858,89.8266059,27.0,0.0,8.3,77.8,51.8,136.54
2023-10-23,Gopalganj,23.0050858,89.8266059,25.4,7.8,14.8,74.12,50.57,150.12
2023-10-24,Gopalganj,23.0050858,89.8266059,24.9,1.1,15.2,29.24,20.46,96.08
2023-10-25,Gopalganj,23.0050858,89.8266059,26.6,0.3,15.6,39.76,27.7,72.12
2023-10-26,Gopalganj,23.0050858,89.8266059,26.2,0.5,10.5,47.97,33.43,87.83
2023-10-27,Gopalganj,23.0050858,89.8266059,26.0,0.0,9.6,70.18,48.02,117.0
2023-10-28,Gopalganj,23.0050858,89.8266059,25.5,0.0,9.4,88.09,57.42,140.29
2023-10-29,Gopalganj,23.0050858,89.8266059,24.9,0.0,10.6,86.11,56.83,150.67
2023-10-30,Gopalganj,23.0050858,89.8266059,25.0,0.0,9.8,75.57,51.5,138.83
2023-10-31,Gopalganj,23.0050858,89.8266059,25.8,0.0,9.0,106.29,72.62,157.38
2023-11-01,Gopalganj,23.0050858,89.8266059,26.8,0.0,7.8,74.23,51.15,154.29
2023-11-02,Gopalganj,23.0050858,89.8266059,27.0,0.0,8.4,71.13,49.55,124.29
2023-11-03,Gopalganj,23.0050858,89.8266059,26.5,0.0,10.2,101.5,70.47,151.04
2023-11-04,Gopalganj,23.0050858,89.8266059,25.7,0.2,15.4,132.33,91.05,163.88
2023-11-05,Gopalganj,23.0050858,89.8266059,25.8,0.4,7.1,116.12,79.66,165.71
2023-11-06,Gopalganj,23.0050858,89.8266059,24.8,0.0,11.7,91.75,59.74,158.21
2023-11-07,Gopalganj,23.0050858,89.8266059,23.9,0.0,10.2,92.61,59.65,151.17
2023-11-08,Gopalganj,23.0050858,89.8266059,23.7,0.0,10.9,115.05,73.37,156.29
2023-11-09,Gopalganj,23.0050858,89.8266059,23.8,0.0,10.6,107.57,70.92,158.92
2023-11-10,Gopalganj,23.0050858,89.8266059,23.6,0.0,9.3,113.1,74.19,159.5
2023-11-11,Gopalganj,23.0050858,89.8266059,23.6,0.0,9.5,63.87,42.95,147.58
2023-11-12,Gopalganj,23.0050858,89.8266059,23.8,0.0,10.5,42.88,29.48,97.67
2023-11-13,Gopalganj,23.0050858,89.8266059,23.7,0.0,10.8,53.22,36.99,89.12
2023-11-14,Gopalganj,23.0050858,89.8266059,24.1,0.0,8.9,72.88,50.63,129.67
2023-11-15,Gopalganj,23.0050858,89.8266059,24.8,0.0,8.6,62.09,43.12,128.71
2023-11-16,Gopalganj,23.0050858,89.8266059,24.0,2.4,15.1,42.81,29.7,112.25
2023-11-17,Gopalganj,23.0050858,89.8266059,21.7,130.0,35.8,15.48,10.81,62.75
2023-11-18,Gopalganj,23.0050858,89.8266059,22.4,0.0,13.4,29.4,20.58,50.5
2023-11-19,Gopalganj,23.0050858,89.8266059,23.4,0.0,11.9,57.84,40.22,90.92
2023-11-20,Gopalganj,23.0050858,89.8266059,23.6,0.0,9.1,65.08,45.18,121.67
2023-11-21,Gopalganj,23.0050858,89.8266059,23.7,0.4,8.4,70.27,48.89,130.54
2023-11-22,Gopalganj,23.0050858,89.8266059,22.1,0.0,11.4,142.33,94.92,154.38
2023-11-23,Gopalganj,23.0050858,89.8266059,20.9,0.0,9.1,139.06,92.83,171.5
2023-11-24,Gopalganj,23.0050858,89.8266059,21.5,0.0,8.9,109.16,74.93,166.54
2023-11-25,Gopalganj,23.0050858,89.8266059,21.6,0.0,10.7,95.77,66.71,159.08
2023-11-26,Gopalganj,23.0050858,89.8266059,21.8,0.0,9.4,76.27,53.31,144.54
2023-11-27,Gopalganj,23.0050858,89.8266059,22.5,0.0,8.4,70.63,49.28,140.58
2023-11-28,Gopalganj,23.0050858,89.8266059,23.3,0.0,7.7,110.83,77.16,151.46
2023-11-29,Gopalganj,23.0050858,89.8266059,23.4,0.0,8.2,131.42,91.76,166.25
2023-11-30,Gopalganj,23.0050858,89.8266059,22.8,0.0,10.5,97.4,68.01,165.5
2023-12-01,Gopalganj,23.0050858,89.8266059,22.6,0.0,9.7,44.96,31.36,119.67
2023-12-02,Gopalganj,23.0050858,89.8266059,22.7,0.0,10.1,40.57,28.32,79.58
2023-12-03,Gopalganj,23.0050858,89.8266059,23.0,0.0,10.3,44.67,31.16,90.62
2023-12-04,Gopalganj,23.0050858,89.8266059,22.8,0.0,12.7,56.03,38.95,96.46
2023-12-05,Gopalganj,23.0050858,89.8266059,22.7,0.0,13.4,53.18,36.8,116.92
2023-12-06,Gopalganj,23.0050858,89.8266059,23.3,1.3,15.0,49.83,34.7,94.54
2023-12-07,Gopalganj,23.0050858,89.8266059,20.7,38.0,16.8,37.46,26.19,93.42
2023-12-08,Gopalganj,23.0050858,89.8266059,21.1,0.4,14.2,40.07,28.02,82.5
2023-12-09,Gopalganj,23.0050858,89.8266059,20.7,0.0,14.1,53.66,37.33,87.38
2023-12-10,Gopalganj,23.0050858,89.8266059,19.3,0.0,10.5,101.94,70.07,138.67
2023-12-11,Gopalganj,23.0050858,89.8266059,18.4,0.0,11.6,111.04,75.78,161.38
2023-12-12,Gopalganj,23.0050858,89.8266059,18.9,0.0,9.3,82.46,57.26,154.29
2023-12-13,Gopalganj,23.0050858,89.8266059,18.8,0.0,9.8,93.52,62.95,152.38
2023-12-14,Gopalganj,23.0050858,89.8266059,17.8,0.0,9.5,113.59,66.06,155.42
2023-12-15,Gopalganj,23.0050858,89.8266059,17.4,0.0,12.7,102.56,59.83,153.21
2023-12-16,Gopalganj,23.0050858,89.8266059,18.2,0.0,9.2,77.98,54.01,149.88
2023-12-17,Gopalganj,23.0050858,89.8266059,18.1,0.0,8.8,103.95,70.96,152.96
2023-12-18,Gopalganj,23.0050858,89.8266059,18.2,0.0,10.9,85.7,59.25,155.29
2023-12-19,Gopalganj,23.0050858,89.8266059,18.3,0.0,9.9,71.24,48.87,147.42
2023-12-20,Gopalganj,23.0050858,89.8266059,18.2,0.0,10.2,64.26,44.42,132.12
2023-12-21,Gopalganj,23.0050858,89.8266059,18.8,0.0,10.0,69.44,48.25,112.92
2023-12-22,Gopalganj,23.0050858,89.8266059,19.2,0.0,8.8,75.5,51.82,139.17
2023-12-23,Gopalganj,23.0050858,89.8266059,19.2,0.0,7.7,86.37,59.1,151.21
2023-12-24,Gopalganj,23.0050858,89.8266059,20.0,0.0,8.7,105.29,72.31,153.21
2023-12-25,Gopalganj,23.0050858,89.8266059,20.5,0.0,8.8,117.69,80.71,162.12
2023-12-26,Gopalganj,23.0050858,89.8266059,19.6,0.0,9.0,142.5,98.08,170.17
2023-12-27,Gopalganj,23.0050858,89.8266059,19.6,0.0,9.2,119.27,81.91,164.21
2023-12-28,Gopalganj,23.0050858,89.8266059,19.8,0.0,10.1,105.21,72.25,162.75
2023-12-29,Gopalganj,23.0050858,89.8266059,19.6,0.0,9.8,65.65,45.37,150.17
2023-12-30,Gopalganj,23.0050858,89.8266059,19.8,0.0,9.6,58.08,40.42,122.17
2023-12-31,Gopalganj,23.0050858,89.8266059,19.5,0.0,11.5,58.42,40.55,107.67
2024-01-01,Gopalganj,23.0050858,89.8266059,18.8,0.0,11.4,62.5,43.43,112.5
2024-01-02,Gopalganj,23.0050858,89.8266059,17.6,0.0,9.4,70.54,48.94,124.79
2024-01-03,Gopalganj,23.0050858,89.8266059,17.2,0.0,9.4,85.61,59.33,144.58
2024-01-04,Gopalganj,23.0050858,89.8266059,17.8,0.0,9.7,81.68,56.61,152.46
2024-01-05,Gopalganj,23.0050858,89.8266059,17.9,0.0,10.5,85.9,58.87,150.54
2024-01-06,Gopalganj,23.0050858,89.8266059,18.1,0.0,9.9,77.34,52.35,151.71
2024-01-07,Gopalganj,23.0050858,89.8266059,18.7,0.0,11.5,75.45,50.61,128.38
2024-01-08,Gopalganj,23.0050858,89.8266059,19.0,0.0,12.6,128.38,85.46,155.79
2024-01-09,Gopalganj,23.0050858,89.8266059,17.7,0.0,10.1,126.95,85.83,168.33
2024-01-10,Gopalganj,23.0050858,89.8266059,17.5,0.0,10.4,115.24,77.42,161.71
2024-01-11,Gopalganj,23.0050858,89.8266059,17.7,0.0,12.4,106.51,71.68,161.17
2024-01-12,Gopalganj,23.0050858,89.8266059,15.9,0.0,12.6,100.58,68.02,157.29
2024-01-13,Gopalganj,23.0050858,89.8266059,16.0,0.0,11.8,102.12,69.41,156.29
2024-01-14,Gopalganj,23.0050858,89.8266059,15.4,0.0,8.7,115.41,79.23,158.46
2024-01-15,Gopalganj,23.0050858,89.8266059,14.5,0.0,9.5,112.99,77.67,165.25
2024-01-16,Gopalganj,23.0050858,89.8266059,14.8,0.0,10.0,103.74,71.49,159.33
2024-01-17,Gopalganj,23.0050858,89.8266059,14.5,0.0,8.7,123.85,83.73,160.08
2024-01-18,Gopalganj,23.0050858,89.8266059,16.4,4.6,9.7,147.99,98.24,169.04
2024-01-19,Gopalganj,23.0050858,89.8266059,18.5,0.0,9.8,115.54,77.96,169.25
2024-01-20,Gopalganj,23.0050858,89.8266059,17.1,0.0,10.1,104.45,69.26,156.33
2024-01-21,Gopalganj,23.0050858,89.8266059,16.8,0.0,8.5,130.58,84.19,160.79
2024-01-22,Gopalganj,23.0050858,89.8266059,14.9,0.0,9.4,121.6,79.4,165.88
2024-01-23,Gopalganj,23.0050858,89.8266059,15.4,0.0,9.5,132.73,87.59,162.42
2024-01-24,Gopalganj,23.0050858,89.8266059,17.3,5.0,9.0,132.72,87.13,170.79
2024-01-25,Gopalganj,23.0050858,89.8266059,17.7,0.0,8.0,141.58,92.81,164.5
2024-01-26,Gopalganj,23.0050858,89.8266059,16.7,0.0,12.5,106.52,69.9,167.42
2024-01-27,Gopalganj,23.0050858,89.8266059,15.6,0.0,10.9,90.74,60.82,152.62
2024-01-28,Gopalganj,23.0050858,89.8266059,16.1,0.0,10.4,85.3,57.0,151.21
2024-01-29,Gopalganj,23.0050858,89.8266059,17.0,0.0,9.1,119.47,77.19,154.83
2024-01-30,Gopalganj,23.0050858,89.8266059,18.4,0.3,9.6,162.78,102.75,170.83
2024-01-31,Gopalganj,23.0050858,89.8266059,19.9,3.1,15.0,134.52,84.63,171.75
2024-02-01,Gopalganj,23.0050858,89.8266059,19.7,13.6,14.3,116.27,75.3,159.46
2024-02-02,Gopalganj,23.0050858,89.8266059,20.4,1.0,11.9,93.57,62.59,158.67
2024-02-03,Gopalganj,23.0050858,89.8266059,19.6,0.0,13.3,117.68,74.49,157.83
2024-02-04,Gopalganj,23.0050858,89.8266059,19.5,0.0,13.1,109.5,66.74,158.08
2024-02-05,Gopalganj,23.0050858,89.8266059,20.1,0.0,9.7,121.69,73.26,155.71
2024-02-06,Gopalganj,23.0050858,89.8266059,20.7,1.1,11.5,138.2,80.5,159.71
2024-02-07,Gopalganj,23.0050858,89.8266059,20.3,0.0,11.9,114.52,69.17,165.25
2024-02-08,Gopalganj,23.0050858,89.8266059,18.4,0.0,10.2,81.68,55.04,146.12
2024-02-09,Gopalganj,23.0050858,89.8266059,16.7,0.0,9.8,80.08,53.4,150.58
2024-02-10,Gopalganj,23.0050858,89.8266059,17.7,0.0,14.8,86.25,59.06,139.83
2024-02-11,Gopalganj,23.0050858,89.8266059,19.1,0.0,8.7,105.14,72.69,155.88
2024-02-12,Gopalganj,23.0050858,89.8266059,20.7,0.0,9.5,117.02,79.91,161.29
2024-02-13,Gopalganj,23.0050858,89.8266059,20.9,0.0,10.4,127.64,83.29,165.33
2024-02-14,Gopalganj,23.0050858,89.8266059,21.5,0.0,7.8,141.46,90.24,163.38
2024-02-15,Gopalganj,23.0050858,89.8266059,21.8,2.4,13.3,152.45,96.17,172.75
2024-02-16,Gopalganj,23.0050858,89.8266059,21.7,0.0,12.4,114.65,72.92,166.38
2024-02-17,Gopalganj,23.0050858,89.8266059,20.7,0.0,10.9,93.3,62.32,152.79
2024-02-18,Gopalganj,23.0050858,89.8266059,20.8,0.0,8.7,113.14,75.94,158.29
2024-02-19,Gopalganj,23.0050858,89.8266059,22.3,0.0,9.9,125.43,81.48,160.25
2024-02-20,Gopalganj,23.0050858,89.8266059,23.9,0.3,14.8,84.62,55.02,158.83
2024-02-21,Gopalganj,23.0050858,89.8266059,25.3,0.0,14.9,51.54,33.66,118.5
2024-02-22,Gopalganj,23.0050858,89.8266059,23.1,13.0,19.2,38.27,25.56,85.33
2024-02-23,Gopalganj,23.0050858,89.8266059,21.7,2.0,15.4,76.08,47.81,100.88
2024-02-24,Gopalganj,23.0050858,89.8266059,21.8,0.0,15.2,94.89,59.32,139.71
2024-02-25,Gopalganj,23.0050858,89.8266059,21.1,0.0,17.8,107.58,66.75,155.54
2024-02-26,Gopalganj,23.0050858,89.8266059,21.3,0.0,12.3,99.24,62.38,156.75
2024-02-27,Gopalganj,23.0050858,89.8266059,21.7,0.0,12.4,84.96,55.81,150.67
2024-02-28,Gopalganj,23.0050858,89.8266059,22.9,0.0,14.4,148.46,94.85,157.92
2024-02-29,Gopalganj,23.0050858,89.8266059,22.8,0.0,12.2,148.7,94.48,177.29
2024-03-01,Gopalganj,23.0050858,89.8266059,22.6,0.0,10.2,109.34,66.21,160.67
2024-03-02,Gopalganj,23.0050858,89.8266059,22.8,0.0,8.9,88.3,58.15,151.75
2024-03-03,Gopalganj,23.0050858,89.8266059,24.1,0.0,8.4,109.66,69.98,156.67
2024-03-04,Gopalganj,23.0050858,89.8266059,23.9,0.0,14.1,108.15,69.11,155.62
2024-03-05,Gopalganj,23.0050858,89.8266059,24.7,0.0,10.0,111.39,69.88,159.25
2024-03-06,Gopalganj,23.0050858,89.8266059,22.8,0.0,11.4,76.59,52.07,150.79
2024-03-07,Gopalganj,23.0050858,89.8266059,22.4,0.0,9.6,91.46,62.86,149.88
2024-03-08,Gopalganj,23.0050858,89.8266059,22.7,0.0,9.2,84.85,56.04,152.29
2024-03-09,Gopalganj,23.0050858,89.8266059,22.0,0.0,11.4,67.63,44.0,138.71
2024-03-10,Gopalganj,23.0050858,89.8266059,21.8,0.0,12.4,58.18,38.62,113.08
2024-03-11,Gopalganj,23.0050858,89.8266059,22.2,0.0,10.8,55.42,37.93,110.21
2024-03-12,Gopalganj,23.0050858,89.8266059,24.6,0.0,13.5,79.97,52.56,123.67
2024-03-13,Gopalganj,23.0050858,89.8266059,26.8,0.0,9.8,68.07,42.92,126.0
2024-03-14,Gopalganj,23.0050858,89.8266059,25.8,11.1,13.2,69.68,43.43,120.79
2024-03-15,Gopalganj,23.0050858,89.8266059,26.8,0.7,10.7,74.96,47.02,122.33
2024-03-16,Gopalganj,23.0050858,89.8266059,26.1,3.3,15.6,97.94,61.57,141.04
2024-03-17,Gopalganj,23.0050858,89.8266059,26.8,0.0,8.2,124.77,77.68,158.75
2024-03-18,Gopalganj,23.0050858,89.8266059,26.8,0.0,8.9,117.78,74.21,159.46
2024-03-19,Gopalganj,23.0050858,89.8266059,25.1,17.6,25.9,138.99,88.15,165.58
2024-03-20,Gopalganj,23.0050858,89.8266059,23.8,12.6,13.8,89.6,59.92,161.0
2024-03-21,Gopalganj,23.0050858,89.8266059,21.7,8.2,16.8,66.68,44.93,142.58
2024-03-22,Gopalganj,23.0050858,89.8266059,22.1,0.3,10.4,64.42,43.68,109.75
2024-03-23,Gopalganj,23.0050858,89.8266059,24.8,0.1,19.3,71.88,46.79,137.42
2024-03-24,Gopalganj,23.0050858,89.8266059,26.7,2.4,16.3,48.65,30.7,101.38
2024-03-25,Gopalganj,23.0050858,89.8266059,26.7,3.3,14.8,54.67,34.4,91.58
2024-03-26,Gopalganj,23.0050858,89.8266059,26.5,2.4,18.7,79.0,49.96,116.58
2024-03-27,Gopalganj,23.0050858,89.8266059,27.3,6.1,20.6,64.59,40.55,126.08
2024-03-28,Gopalganj,23.0050858,89.8266059,26.3,14.2,14.1,77.6,49.71,129.38
2024-03-29,Gopalganj,23.0050858,89.8266059,27.5,0.7,14.1,71.05,43.81,127.62
2024-03-30,Gopalganj,23.0050858,89.8266059,29.7,0.2,16.4,64.29,39.28,102.17
2024-03-31,Gopalganj,23.0050858,89.8266059,27.8,23.0,20.4,55.01,34.61,122.88
2024-04-01,Gopalganj,23.0050858,89.8266059,30.4,0.0,16.1,74.83,44.82,120.17
2024-04-02,Gopalganj,23.0050858,89.8266059,30.1,0.0,16.3,60.46,37.1,123.12
2024-04-03,Gopalganj,23.0050858,89.8266059,30.8,0.0,18.1,60.82,36.58,105.5
2024-04-04,Gopalganj,23.0050858,89.8266059,30.6,0.0,20.8,57.72,34.23,103.38
2024-04-05,Gopalganj,23.0050858,89.8266059,31.4,0.0,16.1,56.78,34.54,97.75
2024-04-06,Gopalganj,23.0050858,89.8266059,31.4,0.1,20.1,62.75,38.31,99.54
2024-04-07,Gopalganj,23.0050858,89.8266059,30.3,0.5,14.6,75.84,46.14,111.42
2024-04-08,Gopalganj,23.0050858,89.8266059,29.1,0.0,19.0,107.85,66.24,152.0
2024-04-09,Gopalganj,23.0050858,89.8266059,29.1,0.0,13.0,109.47,68.35,161.04
2024-04-10,Gopalganj,23.0050858,89.8266059,29.3,0.0,9.3,117.56,72.97,165.29
2024-04-11,Gopalganj,23.0050858,89.8266059,27.6,0.0,19.7,120.15,75.6,167.42
2024-04-12,Gopalganj,23.0050858,89.8266059,30.2,0.0,13.5,114.74,72.08,161.5
2024-04-13,Gopalganj,23.0050858,89.8266059,29.8,0.1,12.1,109.98,70.44,162.08
2024-04-14,Gopalganj,23.0050858,89.8266059,29.4,0.1,12.4,109.52,70.15,165.5
2024-04-15,Gopalganj,23.0050858,89.8266059,31.1,0.0,13.1,112.45,72.55,165.04
2024-04-16,Gopalganj,23.0050858,89.8266059,31.2,1.1,14.5,83.27,53.0,156.21
2024-04-17,Gopalganj,23.0050858,89.8266059,31.3,0.0,25.1,63.98,39.36,127.62
2024-04-18,Gopalganj,23.0050858,89.8266059,31.5,0.0,17.8,67.42,40.98,108.88
2024-04-19,Gopalganj,23.0050858,89.8266059,32.1,0.0,21.5,66.7,33.05,117.92
2024-04-20,Gopalganj,23.0050858,89.8266059,33.0,0.0,20.5,48.21,24.62,95.12
2024-04-21,Gopalganj,23.0050858,89.8266059,32.7,0.0,24.9,41.89,23.42,81.12
2024-04-22,Gopalganj,23.0050858,89.8266059,32.8,0.0,17.0,59.95,31.42,91.83
2024-04-23,Gopalganj,23.0050858,89.8266059,32.3,0.1,14.5,59.37,37.99,114.12
2024-04-24,Gopalganj,23.0050858,89.8266059,32.5,0.0,25.9,55.53,35.28,111.0
2024-04-25,Gopalganj,23.0050858,89.8266059,32.9,0.5,16.7,54.34,34.01,112.17
2024-04-26,Gopalganj,23.0050858,89.8266059,31.7,0.9,20.2,45.12,27.55,96.5
2024-04-27,Gopalganj,23.0050858,89.8266059,32.3,0.0,16.6,41.77,24.84,92.96
2024-04-28,Gopalganj,23.0050858,89.8266059,32.3,0.0,17.8,53.53,30.44,91.08
2024-04-29,Gopalganj,23.0050858,89.8266059,33.5,0.0,18.0,53.05,31.75,103.58
2024-04-30,Gopalganj,23.0050858,89.8266059,33.5,0.5,21.7,56.5,35.86,115.04
2024-05-01,Gopalganj,23.0050858,89.8266059,33.9,0.0,18.1,42.74,23.12,99.71
2024-05-02,Gopalganj,23.0050858,89.8266059,31.6,10.6,25.1,36.05,22.67,73.46
2024-05-03,Gopalganj,23.0050858,89.8266059,31.9,0.0,18.5,35.48,20.68,76.29
2024-05-04,Gopalganj,23.0050858,89.8266059,32.9,0.1,18.4,45.57,26.19,91.88
2024-05-05,Gopalganj,23.0050858,89.8266059,32.3,0.2,25.3,41.76,24.72,78.5
2024-05-06,Gopalganj,23.0050858,89.8266059,27.0,25.8,24.6,36.51,22.62,76.25
2024-05-07,Gopalganj,23.0050858,89.8266059,27.3,1.1,20.9,42.59,27.63,69.46
2024-05-08,Gopalganj,23.0050858,89.8266059,26.4,2.0,11.4,53.25,35.02,98.58
2024-05-09,Gopalganj,23.0050858,89.8266059,27.6,1.9,11.5,64.84,42.9,114.92
2024-05-10,Gopalganj,23.0050858,89.8266059,27.2,1.1,16.2,61.16,39.33,112.04
2024-05-11,Gopalganj,23.0050858,89.8266059,27.5,7.1,12.7,39.65,26.02,92.04
2024-05-12,Gopalganj,23.0050858,89.8266059,27.6,2.3,14.7,34.8,23.0,77.21
2024-05-13,Gopalganj,23.0050858,89.8266059,28.7,1.0,10.7,43.56,28.52,78.38
2024-05-14,Gopalganj,23.0050858,89.8266059,30.3,0.0,12.5,53.15,32.93,91.29
2024-05-15,Gopalganj,23.0050858,89.8266059,30.7,0.0,11.8,58.79,34.57,90.67
2024-05-16,Gopalganj,23.0050858,89.8266059,30.9,0.0,10.8,49.78,28.8,94.17
2024-05-17,Gopalganj,23.0050858,89.8266059,31.8,0.0,16.2,37.56,23.7,83.88
2024-05-18,Gopalganj,23.0050858,89.8266059,31.7,0.0,15.5,37.56,23.54,74.88
2024-05-19,Gopalganj,23.0050858,89.8266059,29.4,8.8,13.1,31.06,20.54,77.79
2024-05-20,Gopalganj,23.0050858,89.8266059,28.5,13.3,15.3,25.67,16.54,64.83
2024-05-21,Gopalganj,23.0050858,89.8266059,28.7,2.1,15.8,37.62,24.14,65.08
2024-05-22,Gopalganj,23.0050858,89.8266059,29.4,1.1,9.4,34.61,22.71,75.46
2024-05-23,Gopalganj,23.0050858,89.8266059,30.5,0.0,11.3,53.95,35.42,84.29
2024-05-24,Gopalganj,23.0050858,89.8266059,31.8,0.0,10.6,61.56,40.38,104.46
2024-05-25,Gopalganj,23.0050858,89.8266059,31.8,0.4,18.1,34.02,22.9,101.29
2024-05-26,Gopalganj,23.0050858,89.8266059,28.8,29.8,38.9,13.75,9.33,56.92
2024-05-27,Gopalganj,23.0050858,89.8266059,26.7,175.1,62.6,24.95,17.02,49.29
2024-05-28,Gopalganj,23.0050858,89.8266059,29.7,14.0,34.2,39.28,24.98,69.88
2024-05-29,Gopalganj,23.0050858,89.8266059,31.7,0.1,28.3,44.87,25.13,81.79
2024-05-30,Gopalganj,23.0050858,89.8266059,31.6,0.4,27.2,43.71,23.75,75.54
2024-05-31,Gopalganj,23.0050858,89.8266059,30.7,0.0,19.9,38.83,21.55,72.17
2024-06-01,Gopalganj,23.0050858,89.8266059,30.2,3.9,17.7,37.34,19.21,66.17
2024-06-02,Gopalganj,23.0050858,89.8266059,30.4,10.0,15.8,46.59,24.72,73.29
2024-06-03,Gopalganj,23.0050858,89.8266059,30.0,2.5,19.5,37.56,22.64,73.67
2024-06-04,Gopalganj,23.0050858,89.8266059,30.0,4.8,15.9,32.85,19.3,71.0
2024-06-05,Gopalganj,23.0050858,89.8266059,30.6,0.3,12.8,43.07,24.49,68.21
2024-06-06,Gopalganj,23.0050858,89.8266059,31.6,0.0,15.3,81.71,49.99,97.88
2024-06-07,Gopalganj,23.0050858,89.8266059,30.8,19.6,12.0,85.52,50.84,149.04
2024-06-08,Gopalganj,23.0050858,89.8266059,31.1,0.0,19.3,46.52,27.94,111.04
2024-06-09,Gopalganj,23.0050858,89.8266059,31.3,0.0,18.4,47.95,27.47,84.29
2024-06-10,Gopalganj,23.0050858,89.8266059,31.7,0.0,16.9,46.93,27.2,85.79
2024-06-11,Gopalganj,23.0050858,89.8266059,31.4,0.0,15.2,31.65,17.82,74.92
2024-06-12,Gopalganj,23.0050858,89.8266059,30.8,0.7,17.9,27.46,15.81,63.25
2024-06-13,Gopalganj,23.0050858,89.8266059,30.6,12.2,22.9,36.18,19.97,55.46
2024-06-14,Gopalganj,23.0050858,89.8266059,31.4,0.2,20.2,73.27,42.83,94.58
2024-06-15,Gopalganj,23.0050858,89.8266059,31.8,0.0,22.7,69.04,39.21,116.38
2024-06-16,Gopalganj,23.0050858,89.8266059,31.5,0.2,18.4,76.13,42.7,109.92
2024-06-17,Gopalganj,23.0050858,89.8266059,30.8,9.8,23.1,55.91,32.77,108.79
2024-06-18,Gopalganj,23.0050858,89.8266059,30.1,18.0,25.0,54.0,31.46,92.29
2024-06-19,Gopalganj,23.0050858,89.8266059,29.5,19.9,24.4,39.0,23.67,86.33
2024-06-20,Gopalganj,23.0050858,89.8266059,28.3,17.6,16.2,33.6,21.1,69.62
2024-06-21,Gopalganj,23.0050858,89.8266059,28.6,0.2,10.1,40.5,25.78,70.83
2024-06-22,Gopalganj,23.0050858,89.8266059,29.2,1.8,13.7,36.25,24.1,81.79
2024-06-23,Gopalganj,23.0050858,89.8266059,29.5,4.2,17.8,29.72,19.23,72.79
2024-06-24,Gopalganj,23.0050858,89.8266059,29.8,0.7,16.9,27.57,17.04,60.5
2024-06-25,Gopalganj,23.0050858,89.8266059,29.9,2.4,13.7,31.06,17.93,61.38
2024-06-26,Gopalganj,23.0050858,89.8266059,29.1,6.4,13.0,24.81,15.67,63.46
2024-06-27,Gopalganj,23.0050858,89.8266059,28.9,19.1,17.2,13.11,8.75,48.5
2024-06-28,Gopalganj,23.0050858,89.8266059,29.0,6.8,19.9,12.75,8.0,31.92
2024-06-29,Gopalganj,23.0050858,89.8266059,28.6,15.9,20.5,13.96,8.89,34.96
2024-06-30,Gopalganj,23.0050858,89.8266059,27.8,22.8,19.5,14.98,10.22,40.83
2024-07-01,Gopalganj,23.0050858,89.8266059,27.7,20.8,21.5,17.12,11.75,42.79
2024-07-02,Gopalganj,23.0050858,89.8266059,27.3,33.6,17.1,20.89,14.58,51.12
